x,y,z
28.6,36.4,0.35807890227999994
29.25,36.4,0.35840764135
29.900000000000002,36.4,0.35873125802
30.55,36.4,0.35904776099
31.200000000000003,36.4,0.35936035995999993
31.85,36.4,0.35966708508
32.5,36.4,0.359967229
33.15,36.4,0.36026340917
33.800000000000004,36.4,0.36055295804
34.45,36.4,0.36083649761
35.1,36.4,0.36111602264000003
35.75,36.4,0.36138815709999994
36.4,36.4,0.36165488723999994
37.050000000000004,36.4,0.36191756074
37.7,36.4,0.36217208696
38.35,36.4,0.36242183938999994
39.0,36.4,0.3626675
39.65,36.4,0.36290426119999997
40.300000000000004,36.4,0.36313690033999996
40.95,36.4,0.36336473041
41.6,36.4,0.36358429175999996
42.25,36.4,0.36379970980000004
42.9,36.4,0.36400960103999996
43.550000000000004,36.4,0.36421187576999997
44.2,36.4,0.36440999059999996
44.85,36.4,0.36460186149999996
45.5,36.4,0.364786783
46.15,36.4,0.36496753213
46.800000000000004,36.4,0.36514132276
47.45,36.4,0.36530884335999997
48.1,36.4,0.36547218262
48.75,36.4,0.36562785124999997
49.4,36.4,0.36577793707999995
50.050000000000004,36.4,0.36592383541999995
50.7,36.4,0.3660613548799999
51.35,36.4,0.36619398512
52.0,36.4,0.3663224246
52.65,36.4,0.36644178098
53.300000000000004,36.4,0.36655694479999995
53.95,36.4,0.36666721729999996
54.6,36.4,0.36676910492
55.25,36.4,0.36686680055
55.9,36.4,0.36695890698
56.550000000000004,36.4,0.36704332946999996
57.2,36.4,0.36712356163999993
57.85,36.4,0.36719750902
58.5,36.4,0.3672644764
59.15,36.4,0.36732725670999994
59.800000000000004,36.4,0.36738306012
60.45,36.4,0.36743258828
61.1,36.4,0.36747793379999993
61.75,36.4,0.3675156143
62.400000000000006,36.4,0.36754772416000003
63.050000000000004,36.4,0.36757565659
63.7,36.4,0.36759523966
64.35000000000001,36.4,0.36760995646999994
65.0,36.4,0.3676205022
65.65,36.4,0.36762201891
66.3,36.4,0.36761937227999997
66.95,36.4,0.36761186842
67.60000000000001,36.4,0.36759604628
68.25,36.4,0.36757606904999995
68.9,36.4,0.36755055278000004
69.55,36.4,0.36751742989999997
70.2,36.4,0.36748016132
70.85000000000001,36.4,0.36743667671
71.5,36.4,0.367386295
72.15,36.4,0.36733177842000003
72.8,36.4,0.36727037604
73.45,36.4,0.36720278553
74.10000000000001,36.4,0.36713107213999996
74.75,36.4,0.36705180944999993
75.4,36.4,0.3669670666
76.05,36.4,0.36687821504
76.7,36.4,0.36678116016
77.35000000000001,36.4,0.36667933001999997
78.0,36.4,0.3665734068
78.65,36.4,0.36645863603999995
79.3,36.4,0.36633979223999996
79.95,36.4,0.36621619656
80.60000000000001,36.4,0.36608447568
81.25,36.4,0.3659487014
81.9,36.4,0.36580752503999997
82.55,36.4,0.36565894402999993
83.2,36.4,0.36550633212
83.85000000000001,36.4,0.36534767986
84.5,36.4,0.3651823386
85.15,36.4,0.36501299089999995
85.8,36.4,0.3648369774
86.45,36.4,0.3646549861899999
87.10000000000001,36.4,0.36446901502
87.75,36.4,0.36427576625
88.4,36.4,0.36407724571999994
89.05,36.4,0.36387477423
89.7,36.4,0.36366442941999993
90.35000000000001,36.4,0.36344951151000005
91.0,36.4,0.36323067379999996
91.65,36.4,0.36300338297
92.3,36.4,0.36277220948000005
92.95,36.4,0.36253650622
93.60000000000001,36.4,0.36229307676
94.25,36.4,0.36204580155
94.9,36.4,0.3617934033
95.55,36.4,0.36153399914999995
96.2,36.4,0.36127078864
96.85000000000001,36.4,0.36100187987
97.5,36.4,0.3607266775
98.15,36.4,0.36044771133
98.8,36.4,0.36016249276
99.45,36.4,0.35987168393
100.10000000000001,36.4,0.35957715709999993
100.75,36.4,0.35927584635
101.4,36.4,0.35896963728
102.05,36.4,0.35865975921999993
102.7,36.4,0.35834259067999996
103.35000000000001,36.4,0.35802120324
104.0,36.4,0.3576961996
104.65,36.4,0.35736342689999995
105.3,36.4,0.35702709955999995
105.95,36.4,0.35668662514000005
106.60000000000001,36.4,0.35633910563999993
107.25,36.4,0.3559880915
107.9,36.4,0.35563242527999994
108.55,36.4,0.35527042646999996
109.2,36.4,0.35490499696
109.85000000000001,36.4,0.35453443898
110.5,36.4,0.35415824379999994
111.15,36.4,0.35377868511
111.8,36.4,0.35339355192
112.45,36.4,0.35300345928
113.10000000000001,36.4,0.3526100736599999
113.75,36.4,0.35221069974999997
114.4,36.4,0.35180702383999995
115.05,36.4,0.3514001283199999
115.7,36.4,0.35098686248
116.35000000000001,36.4,0.35056992962
117.0,36.4,0.35014985359999995
117.65,36.4,0.34972305982999996
118.3,36.4,0.34929320912
118.95,36.4,0.34885979197999994
119.60000000000001,36.4,0.3484203482
120.25,36.4,0.347977928
120.9,36.4,0.34753154907999995
121.55,36.4,0.34707980854
122.2,36.4,0.34662517387999997
122.85000000000001,36.4,0.34616622084
123.5,36.4,0.34570254349999996
124.15,36.4,0.34523605413999997
124.80000000000001,36.4,0.34476491568
125.45,36.4,0.34428966071
126.10000000000001,36.4,0.34381167612
126.75,36.4,0.3433287412
127.4,36.4,0.34284226547999996
128.05,36.4,0.34235314142000006
128.70000000000002,36.4,0.34185879327999996
129.35,36.4,0.34136144788
130.0,36.4,0.34086153339999997
0.0,37.050000000000004,0.3462686285
0.65,37.050000000000004,0.34679767984750004
1.3,37.050000000000004,0.34732428358500006
1.9500000000000002,37.050000000000004,0.3478480317775
2.6,37.050000000000004,0.34836686717000004
3.25,37.050000000000004,0.3488832358250001
3.9000000000000004,37.050000000000004,0.34939631274000005
4.55,37.050000000000004,0.3499048281475
5.2,37.050000000000004,0.35041083817
5.8500000000000005,37.050000000000004,0.35091307714750003
6.5,37.050000000000004,0.351411070325
7.15,37.050000000000004,0.35190649584750006
7.800000000000001,37.050000000000004,0.35239760832000006
8.450000000000001,37.050000000000004,0.3528847680825001
9.1,37.050000000000004,0.35336927456000006
9.75,37.050000000000004,0.35384885015000006
10.4,37.050000000000004,0.35432476132000007
11.05,37.050000000000004,0.35479791359000007
11.700000000000001,37.050000000000004,0.35526544221000006
12.35,37.050000000000004,0.3557296106900001
13.0,37.050000000000004,0.35619089905000006
13.65,37.050000000000004,0.356645795895
14.3,37.050000000000004,0.35709767027000006
14.950000000000001,37.050000000000004,0.35754601843
15.600000000000001,37.050000000000004,0.35798817426
16.25,37.050000000000004,0.3584271724750001
16.900000000000002,37.050000000000004,0.35886194415000006
17.55,37.050000000000004,0.3592907681800001
18.2,37.050000000000004,0.3597162996900001
18.85,37.050000000000004,0.3601368561575001
19.5,37.050000000000004,0.36055176550000007
20.150000000000002,37.050000000000004,0.3609632516775001
20.8,37.050000000000004,0.3613689744300001
21.45,37.050000000000004,0.36176940993
22.1,37.050000000000004,0.36216629885
22.75,37.050000000000004,0.36255660597500006
23.400000000000002,37.050000000000004,0.36294204372
24.05,37.050000000000004,0.36332381970500005
24.7,37.050000000000004,0.36369817492000006
25.35,37.050000000000004,0.36406813544750005
26.0,37.050000000000004,0.36443432910000007
26.650000000000002,37.050000000000004,0.36479224782999997
27.3,37.050000000000004,0.36514629864500003
27.95,37.050000000000004,0.36549583689250004
28.6,37.050000000000004,0.3658375461600001
29.25,37.050000000000004,0.36617530563750006
29.900000000000002,37.050000000000004,0.36650778931500005
30.55,37.050000000000004,0.36683294655250004
31.200000000000003,37.050000000000004,0.36715408313000003
31.85,37.050000000000004,0.3674691704025
32.5,37.050000000000004,0.3677774811250001
33.15,37.050000000000004,0.3680817106025
33.800000000000004,37.050000000000004,0.36837911248000005
34.45,37.050000000000004,0.36867032809500005
35.1,37.050000000000004,0.36895741113
35.75,37.050000000000004,0.36923688695000006
36.4,37.050000000000004,0.36951080063
37.050000000000004,37.050000000000004,0.36978053930500004
37.7,37.050000000000004,0.37004189397
38.35,37.050000000000004,0.37029833698000003
39.0,37.050000000000004,0.3705505700000001
39.65,37.050000000000004,0.37079364757500005
40.300000000000004,37.050000000000004,0.37103248549
40.95,37.050000000000004,0.37126637713500005
41.6,37.050000000000004,0.37149176495
42.25,37.050000000000004,0.3717128923500001
42.9,37.050000000000004,0.37192833693000005
43.550000000000004,37.050000000000004,0.372135951215
44.2,37.050000000000004,0.37233928926000004
44.85,37.050000000000004,0.37253620906750007
45.5,37.050000000000004,0.37272598705000004
46.15,37.050000000000004,0.3729114774100001
46.800000000000004,37.050000000000004,0.37308981752000003
47.45,37.050000000000004,0.3732617161725001
48.1,37.050000000000004,0.37342931934000007
48.75,37.050000000000004,0.3735890431250001
49.4,37.050000000000004,0.37374303331000003
50.050000000000004,37.050000000000004,0.37389272300250004
50.7,37.050000000000004,0.3740338087850001
51.35,37.050000000000004,0.37416987497250004
52.0,37.050000000000004,0.37430163865000005
52.65,37.050000000000004,0.37442407843500003
53.300000000000004,37.050000000000004,0.37454221493000006
53.95,37.050000000000004,0.37465533092000003
54.6,37.050000000000004,0.3747598427600001
55.25,37.050000000000004,0.37486005335000006
55.9,37.050000000000004,0.3749545291600001
56.550000000000004,37.050000000000004,0.37504112190250005
57.2,37.050000000000004,0.37512341623000006
57.85,37.050000000000004,0.37519926401500003
58.5,37.050000000000004,0.37526795302500005
59.15,37.050000000000004,0.37533234800750004
59.800000000000004,37.050000000000004,0.3753895883400001
60.45,37.050000000000004,0.37544039401
61.1,37.050000000000004,0.37548691103000004
61.75,37.050000000000004,0.37552556965000006
62.400000000000006,37.050000000000004,0.37555851749
63.050000000000004,37.050000000000004,0.37558718295250004
63.7,37.050000000000004,0.3756072907350001
64.35000000000001,37.050000000000004,0.37562241079
65.0,37.050000000000004,0.37563325565000005
65.65,37.050000000000004,0.37563484675250003
66.3,37.050000000000004,0.375632171705
66.95,37.050000000000004,0.37562451948250003
67.60000000000001,37.050000000000004,0.37560834354000006
68.25,37.050000000000004,0.37558791021250004
68.9,37.050000000000004,0.3755618015650001
69.55,37.050000000000004,0.3755278993625001
70.2,37.050000000000004,0.37548974975000005
70.85000000000001,37.050000000000004,0.37544523173750005
71.5,37.050000000000004,0.37539364825000004
72.15,37.050000000000004,0.37533782877750005
72.8,37.050000000000004,0.37527495483000006
73.45,37.050000000000004,0.37520574182250005
74.10000000000001,37.050000000000004,0.3751323053750001
74.75,37.050000000000004,0.3750511354875001
75.4,37.050000000000004,0.37496435132000006
76.05,37.050000000000004,0.37487335794000004
76.7,37.050000000000004,0.3747739611100001
77.35000000000001,37.050000000000004,0.3746696721025001
78.0,37.050000000000004,0.3745611898000001
78.65,37.050000000000004,0.37444364285750004
79.3,37.050000000000004,0.37432192297500005
79.95,37.050000000000004,0.37419533466250005
80.60000000000001,37.050000000000004,0.3740604203900001
81.25,37.050000000000004,0.37392135261250004
81.9,37.050000000000004,0.3737767493550001
82.55,37.050000000000004,0.37362455733500005
83.2,37.050000000000004,0.37346823399000006
83.85000000000001,37.050000000000004,0.3733057196575
84.5,37.050000000000004,0.373136348925
85.15,37.050000000000004,0.3729628709450001
85.8,37.050000000000004,0.37278255854000003
86.45,37.050000000000004,0.37259611718
87.10000000000001,37.050000000000004,0.37240559484
87.75,37.050000000000004,0.37220760900000005
88.4,37.050000000000004,0.37200421594000005
89.05,37.050000000000004,0.3717967702575001
89.7,37.050000000000004,0.3715812472550001
90.35000000000001,37.050000000000004,0.37136103173250007
91.0,37.050000000000004,0.37113679405000005
91.65,37.050000000000004,0.37090388062250007
92.3,37.050000000000004,0.37066698156000005
92.95,37.050000000000004,0.37042543259000005
93.60000000000001,37.050000000000004,0.37017595069000003
94.25,37.050000000000004,0.36992251904999995
94.9,37.050000000000004,0.36966382555
95.55,37.050000000000004,0.36939793491500006
96.2,37.050000000000004,0.36912813334000005
96.85000000000001,37.050000000000004,0.3688524764325001
97.5,37.050000000000004,0.368570351025
98.15,37.050000000000004,0.3682843565175
98.8,37.050000000000004,0.3679919335100001
99.45,37.050000000000004,0.36769376166250006
100.10000000000001,37.050000000000004,0.36739176585
100.75,37.050000000000004,0.36708279095
101.4,37.050000000000004,0.36676877553000004
102.05,37.050000000000004,0.36645098446249996
102.7,37.050000000000004,0.3661256895250001
103.35000000000001,37.050000000000004,0.3657960505800001
104.0,37.050000000000004,0.3654626882000001
104.65,37.050000000000004,0.3651213239625
105.3,37.050000000000004,0.36477629744500006
105.95,37.050000000000004,0.36442699826750014
106.60000000000001,37.050000000000004,0.36407043873000006
107.25,37.050000000000004,0.36371027675
107.9,37.050000000000004,0.36334531891000005
108.55,37.050000000000004,0.36297383111250003
109.2,37.050000000000004,0.36259880473
109.85000000000001,37.050000000000004,0.3622184878775
110.5,37.050000000000004,0.3618323547250001
111.15,37.050000000000004,0.36144275070000004
111.8,37.050000000000004,0.3610473934000001
112.45,37.050000000000004,0.3606469158200001
113.10000000000001,37.050000000000004,0.36024303821500003
113.75,37.050000000000004,0.3598329767125001
114.4,37.050000000000004,0.35941847153000006
115.05,37.050000000000004,0.3590006405450001
115.7,37.050000000000004,0.35857622753
116.35000000000001,37.050000000000004,0.358148025065
117.0,37.050000000000004,0.3577165745
117.65,37.050000000000004,0.35727818011500007
118.3,37.050000000000004,0.35683662508
118.95,37.050000000000004,0.3563913826200001
119.60000000000001,37.050000000000004,0.35593990832000005
120.25,37.050000000000004,0.3554853556875
120.9,37.050000000000004,0.355026708635
121.55,37.050000000000004,0.3545625154925
122.2,37.050000000000004,0.35409532826000006
122.85000000000001,37.050000000000004,0.35362367318000004
123.5,37.050000000000004,0.35314712997500003
124.15,37.050000000000004,0.352667677055
124.80000000000001,37.050000000000004,0.35218341321
125.45,37.050000000000004,0.35169488896750006
126.10000000000001,37.050000000000004,0.3512035396950001
126.75,37.050000000000004,0.35070706706250004
127.4,37.050000000000004,0.35020693007000003
128.05,37.050000000000004,0.34970405218250006
128.70000000000002,37.050000000000004,0.34919576625500004
129.35,37.050000000000004,0.34868437857500006
130.0,37.050000000000004,0.34817033225000005
0.0,37.7,0.353495413
0.65,37.7,0.354038805265
1.3,37.7,0.35457969259
1.9500000000000002,37.7,0.355117657485
2.6,37.7,0.35565059258000004
3.25,37.7,0.3561810013
3.9000000000000004,37.7,0.35670803846000004
4.55,37.7,0.357230402215
5.2,37.7,0.35775019838
5.8500000000000005,37.7,0.358266129315
6.5,37.7,0.3587777065500001
7.15,37.7,0.359286650415
7.800000000000001,37.7,0.35979117008000006
8.450000000000001,37.7,0.360291632905
9.1,37.7,0.36078937244000003
9.75,37.7,0.3612820506
10.4,37.7,0.36177096528
11.05,37.7,0.36225704631
11.700000000000001,37.7,0.36273734964000004
12.35,37.7,0.36321420001000004
13.0,37.7,0.3636880907
13.65,37.7,0.36415541158000003
14.3,37.7,0.36461962457999997
14.950000000000001,37.7,0.36508021172000005
15.600000000000001,37.7,0.36553443064
16.25,37.7,0.36598540140000013
16.900000000000002,37.7,0.36643202420000004
17.55,37.7,0.36687252847000007
18.2,37.7,0.3673096450600001
18.85,37.7,0.36774164240500007
19.5,37.7,0.36816782850000007
20.150000000000002,37.7,0.3685904917850001
20.8,37.7,0.36900722362000005
21.45,37.7,0.36941851347
22.1,37.7,0.369826153
22.75,37.7,0.37022701840000005
23.400000000000002,37.7,0.37062287168
24.05,37.7,0.37101495582
24.7,37.7,0.37139940118000003
25.35,37.7,0.371779323315
26.0,37.7,0.37215536839999996
26.650000000000002,37.7,0.37252289647000003
27.3,37.7,0.37288644333000004
27.95,37.7,0.37324534544500004
28.6,37.7,0.37359619004000005
29.25,37.7,0.37394296992500003
29.900000000000002,37.7,0.37428432061000005
30.55,37.7,0.37461813178500003
31.200000000000003,37.7,0.37494780582
31.85,37.7,0.375271255635
32.5,37.7,0.37558773325000006
33.15,37.7,0.375900012035
33.800000000000004,37.7,0.37620526692000006
34.45,37.7,0.37650415858
35.1,37.7,0.37679879962000007
35.75,37.7,0.3770856168000001
36.4,37.7,0.37736671402000005
37.050000000000004,37.7,0.37764351787
37.7,37.7,0.37791170098000004
38.35,37.7,0.37817483457
39.0,37.7,0.37843364
39.65,37.7,0.37868303395
40.300000000000004,37.7,0.37892807046000004
40.95,37.7,0.37916802329
41.6,37.7,0.3793992379000001
42.25,37.7,0.3796260749
42.9,37.7,0.37984707282
43.550000000000004,37.7,0.38006002666000005
44.2,37.7,0.3802685880400001
44.85,37.7,0.38047055714500005
45.5,37.7,0.3806651917
46.15,37.7,0.38085542329
46.800000000000004,37.7,0.38103831288000006
47.45,37.7,0.3812145893150001
48.1,37.7,0.38138645606000005
48.75,37.7,0.38155023499999996
49.4,37.7,0.38170812954
50.050000000000004,37.7,0.38186161058500007
50.7,37.7,0.38200626269000004
51.35,37.7,0.38214576461500005
52.0,37.7,0.3822808521
52.65,37.7,0.38240637529000004
53.300000000000004,37.7,0.38252748482
53.95,37.7,0.38264344508000003
54.6,37.7,0.38275058084
55.25,37.7,0.3828533061500001
55.9,37.7,0.38295015134000004
56.550000000000004,37.7,0.38303891433500004
57.2,37.7,0.38312327082
57.85,37.7,0.38320101901000003
58.5,37.7,0.38327142935
59.15,37.7,0.38333743870500003
59.800000000000004,37.7,0.38339611596000006
60.45,37.7,0.38344819914000006
61.1,37.7,0.38349588772000004
61.75,37.7,0.3835355248500001
62.400000000000006,37.7,0.38356931106000003
63.050000000000004,37.7,0.383598709885
63.7,37.7,0.38361934199000003
64.35000000000001,37.7,0.38363486511
65.0,37.7,0.3836460091
65.65,37.7,0.3836476749850001
66.3,37.7,0.38364497137
66.95,37.7,0.383637170005
67.60000000000001,37.7,0.38362064056
68.25,37.7,0.383599751225
68.9,37.7,0.38357304981
69.55,37.7,0.38353836822500004
70.2,37.7,0.3834993377
70.85000000000001,37.7,0.3834537866750001
71.5,37.7,0.3834010015
72.15,37.7,0.38334387913500007
72.8,37.7,0.38327953362
73.45,37.7,0.383208698115
74.10000000000001,37.7,0.38313353855000004
74.75,37.7,0.38305046107500007
75.4,37.7,0.3829616356800001
76.05,37.7,0.38286850081
76.7,37.7,0.38276676164
77.35000000000001,37.7,0.38266001358500007
78.0,37.7,0.38254897220000006
78.65,37.7,0.382428649855
79.3,37.7,0.38230405395
79.95,37.7,0.382174472225
80.60000000000001,37.7,0.38203636486000003
81.25,37.7,0.38189400382500005
81.9,37.7,0.38174597367000007
82.55,37.7,0.38159017064
83.2,37.7,0.3814301358600001
83.85000000000001,37.7,0.381263759455
84.5,37.7,0.38109035895000004
85.15,37.7,0.38091275048000006
85.8,37.7,0.38072813956
86.45,37.7,0.38053724817
87.10000000000001,37.7,0.38034217466
87.75,37.7,0.3801394517500001
88.4,37.7,0.37993118616000005
89.05,37.7,0.37971876625500006
