67,12,0.119495223
68,12,0.119491674
69,12,0.119486528
70,12,0.119479786
71,12,0.119471452
72,12,0.119461535
73,12,0.119450041
74,12,0.119436983
75,12,0.119422372
76,12,0.119406223
77,12,0.119388552
78,12,0.119369375
79,12,0.11934871
80,12,0.119326576
81,12,0.119302992
82,12,0.119277979
83,12,0.119251556
84,12,0.119223745
85,12,0.119194566
86,12,0.11916404
87,12,0.119132188
88,12,0.11909903
89,12,0.119064588
90,12,0.11902888
91,12,0.118991927
92,12,0.118953748
93,12,0.118914361
94,12,0.118873784
95,12,0.118832037
96,12,0.118789136
97,12,0.118745097
98,12,0.118699937
99,12,0.118653672
100,12,0.118606318
101,12,0.118557889
102,12,0.118508402
103,12,0.11845787
104,12,0.11840631
105,12,0.118353736
106,12,0.118300163
107,12,0.118245607
108,12,0.118190081
109,12,0.118133602
110,12,0.118076184
0,13,0.122325738
1,13,0.122418358
2,13,0.122508183
3,13,0.122595277
4,13,0.122679708
5,13,0.122761551
6,13,0.12284089
7,13,0.122917817
8,13,0.122992431
9,13,0.123064839
10,13,0.123135151
11,13,0.123203484
12,13,0.123269956
13,13,0.123334683
14,13,0.123397784
15,13,0.123459372
16,13,0.12351956
17,13,0.123578453
18,13,0.123636151
19,13,0.123692747
20,13,0.123748329
21,13,0.123802973
22,13,0.123856749
23,13,0.123909717
24,13,0.123961931
25,13,0.124013433
26,13,0.124064257
27,13,0.12411443
28,13,0.124163971
29,13,0.124212888
30,13,0.124261184
31,13,0.124308854
32,13,0.124355886
33,13,0.12440226
34,13,0.124447952
35,13,0.124492931
36,13,0.124537162
37,13,0.124580605
38,13,0.124623217
39,13,0.12466495
40,13,0.124705754
41,13,0.124745578
42,13,0.124784367
43,13,0.124822066
44,13,0.124858619
45,13,0.12489397
46,13,0.124928061
47,13,0.124960835
48,13,0.124992238
49,13,0.125022215
50,13,0.125050713
51,13,0.12507768
52,13,0.125103067
53,13,0.125126826
54,13,0.125148912
55,13,0.125169282
56,13,0.125187895
57,13,0.125204715
58,13,0.125219708
59,13,0.125232841
60,13,0.125244087
61,13,0.125253422
62,13,0.125260823
63,13,0.125266273
64,13,0.125269757
65,13,0.125271263
66,13,0.125270783
67,13,0.125268312
68,13,0.125263849
69,13,0.125257394
70,13,0.125248952
71,13,0.125238529
72,13,0.125226137
73,13,0.125211785
74,13,0.125195489
75,13,0.125177265
76,13,0.125157131
77,13,0.125135106
78,13,0.125111212
79,13,0.125085469
80,13,0.125057902
81,13,0.125028534
82,13,0.124997389
83,13,0.124964492
84,13,0.12492987
85,13,0.124893546
86,13,0.124855546
87,13,0.124815897
88,13,0.124774622
89,13,0.124731748
90,13,0.124687299
91,13,0.124641299
92,13,0.124593773
93,13,0.124544743
94,13,0.124494234
95,13,0.124442266
96,13,0.124388864
97,13,0.124334047
98,13,0.124277838
99,13,0.124220257
100,13,0.124161323
101,13,0.124101058
102,13,0.124039481
103,13,0.123976612
104,13,0.12391247
105,13,0.123847076
106,13,0.123780448
107,13,0.123712607
108,13,0.123643572
109,13,0.123573362
110,13,0.123501997
0,14,0.127430934
1,14,0.127539516
2,14,0.127645247
3,14,0.127748188
4,14,0.127848403
5,14,0.127945965
6,14,0.128040955
7,14,0.128133461
8,14,0.128223579
9,14,0.12831141
10,14,0.128397062
11,14,0.128480646
12,14,0.128562272
13,14,0.128642056
14,14,0.128720106
15,14,0.128796533
16,14,0.128871441
17,14,0.12894493
18,14,0.129017092
19,14,0.129088015
20,14,0.129157776
21,14,0.129226447
22,14,0.129294089
23,14,0.129360756
24,14,0.12942649
25,14,0.129491329
26,14,0.129555298
27,14,0.129618415
28,14,0.12968069
29,14,0.129742125
30,14,0.129802714
31,14,0.129862442
32,14,0.12992129
33,14,0.12997923
34,14,0.13003623
35,14,0.13009225
36,14,0.130147246
37,14,0.130201172
38,14,0.130253976
39,14,0.130305603
40,14,0.130355995
41,14,0.130405094
42,14,0.130452838
43,14,0.130499166
44,14,0.130544013
45,14,0.130587317
46,14,0.130629014
47,14,0.130669044
48,14,0.130707343
49,14,0.130743853
50,14,0.130778516
51,14,0.130811275
52,14,0.130842076
53,14,0.130870867
54,14,0.130897601
55,14,0.13092223
56,14,0.130944712
57,14,0.130965006
58,14,0.130983077
59,14,0.13099889
60,14,0.131012418
61,14,0.131023633
62,14,0.131032514
63,14,0.131039044
64,14,0.131043206
65,14,0.131044991
66,14,0.13104439
67,14,0.131041401
68,14,0.131036023
69,14,0.13102826
70,14,0.131018118
71,14,0.131005607
72,14,0.130990739
73,14,0.130973529
74,14,0.130953996
75,14,0.130932159
76,14,0.130908039
77,14,0.130881661
78,14,0.130853048
79,14,0.130822228
80,14,0.130789227
81,14,0.130754075
82,14,0.130716799
83,14,0.130677429
84,14,0.130635994
85,14,0.130592526
86,14,0.130547053
87,14,0.130499606
88,14,0.130450214
89,14,0.130398909
90,14,0.130345718
91,14,0.130290672
92,14,0.130233798
93,14,0.130175126
94,14,0.130114683
95,14,0.130052496
96,14,0.129988592
97,14,0.129922998
98,14,0.129855739
99,14,0.129786841
100,14,0.129716329
101,14,0.129644227
102,14,0.129570561
103,14,0.129495354
104,14,0.129418631
105,14,0.129340416
106,14,0.129260733
107,14,0.129179608
108,14,0.129097062
109,14,0.129013122
110,14,0.12892781
0,15,0.13253613
1,15,0.132660675
2,15,0.132782312
3,15,0.132901098
4,15,0.133017097
5,15,0.133130379
6,15,0.13324102
7,15,0.133349105
8,15,0.133454726
9,15,0.133557982
10,15,0.133658973
11,15,0.133757807
12,15,0.133854589
13,15,0.133949428
14,15,0.134042429
15,15,0.134133694
16,15,0.134223323
17,15,0.134311407
18,15,0.134398033
19,15,0.134483282
20,15,0.134567223
21,15,0.134649921
22,15,0.134731429
23,15,0.134811794
24,15,0.13489105
25,15,0.134969225
26,15,0.135046339
27,15,0.1351224
28,15,0.13519741
29,15,0.135271363
30,15,0.135344243
31,15,0.13541603
32,15,0.135486695
33,15,0.135556201
34,15,0.135624508
35,15,0.135691568
36,15,0.13575733
37,15,0.135821739
38,15,0.135884735
39,15,0.135946256
40,15,0.136006237
41,15,0.136064611
42,15,0.13612131
43,15,0.136176265
44,15,0.136229406
45,15,0.136280664
46,15,0.136329968
47,15,0.136377252
48,15,0.136422448
49,15,0.136465491
50,15,0.136506319
51,15,0.136544869
52,15,0.136581084
53,15,0.136614909
54,15,0.13664629
55,15,0.136675179
56,15,0.136701528
57,15,0.136725297
58,15,0.136746445
59,15,0.136764939
60,15,0.136780748
61,15,0.136793844
62,15,0.136804206
63,15,0.136811814
64,15,0.136816655
65,15,0.136818718
66,15,0.136817998
67,15,0.13681449
68,15,0.136808198
69,15,0.136799126
70,15,0.136787284
71,15,0.136772684
72,15,0.136755341
73,15,0.136735273
74,15,0.136712503
75,15,0.136687052
76,15,0.136658947
77,15,0.136628215
78,15,0.136594885
79,15,0.136558987
80,15,0.136520553
81,15,0.136479616
82,15,0.136436209
83,15,0.136390365
84,15,0.136342119
85,15,0.136291505
86,15,0.136238559
87,15,0.136183314
88,15,0.136125806
89,15,0.136066069
90,15,0.136004137
91,15,0.135940044
92,15,0.135873824
93,15,0.135805509
94,15,0.135735132
95,15,0.135662725
96,15,0.13558832
97,15,0.135511949
98,15,0.13543364
99,15,0.135353426
100,15,0.135271335
101,15,0.135187396
102,15,0.13510164
103,15,0.135014095
104,15,0.134924791
105,15,0.134833756
106,15,0.134741018
107,15,0.134646608
108,15,0.134550553
109,15,0.134452882
110,15,0.134353622
0,16,0.141559442
1,16,0.141713993
2,16,0.141865423
3,16,0.142013788
4,16,0.142159147
5,16,0.142301564
6,16,0.14244111
7,16,0.14257786
8,16,0.142711896
9,16,0.142843305
10,16,0.142972176
11,16,0.1430986
12,16,0.143222671
13,16,0.14334448
14,16,0.143464116
15,16,0.143581667
16,16,0.143697213
17,16,0.143810833
18,16,0.143922597
19,16,0.144032569
20,16,0.144140806
21,16,0.144247356
22,16,0.144352261
23,16,0.144455554
24,16,0.14455726
25,16,0.144657394
26,16,0.144755966
27,16,0.144852977
28,16,0.144948419
29,16,0.145042281
30,16,0.14513454
31,16,0.14522517
32,16,0.145314137
33,16,0.145401403
34,16,0.145486923
35,16,0.145570647
36,16,0.145652523
37,16,0.145732494
38,16,0.1458105
39,16,0.145886478
40,16,0.145960364
41,16,0.146032093
42,16,0.146101596
43,16,0.146168806
44,16,0.146233656
45,16,0.146296076
46,16,0.146356001
47,16,0.146413363
48,16,0.146468097
49,16,0.146520142
50,16,0.146569435
51,16,0.146615918
52,16,0.146659536
53,16,0.146700234
54,16,0.146737961
55,16,0.14677267
56,16,0.146804317
57,16,0.146832861
58,16,0.146858265
59,16,0.146880496
60,16,0.146899523
61,16,0.146915321
62,16,0.146927869
63,16,0.146937148
64,16,0.146943145
65,16,0.146945851
66,16,0.146945258
67,16,0.146941365
68,16,0.146934173
69,16,0.146923687
70,16,0.146909917
71,16,0.146892873
72,16,0.146872572
73,16,0.14684903
74,16,0.146822269
75,16,0.146792312
76,16,0.146759184
77,16,0.146722911
78,16,0.146683523
79,16,0.146641051
80,16,0.146595525
81,16,0.14654698
82,16,0.146495447
83,16,0.146440963
84,16,0.146383561
85,16,0.146323279
86,16,0.14626015
87,16,0.146194212
88,16,0.146125502
89,16,0.146054054
90,16,0.145979906
91,16,0.145903095
92,16,0.145823655
93,16,0.145741623
94,16,0.145657034
95,16,0.145569925
96,16,0.14548033
97,16,0.145388283
98,16,0.145293821
99,16,0.145196976
100,16,0.145097783
101,16,0.144996277
102,16,0.14489249
103,16,0.144786459
104,16,0.144678215
105,16,0.144567795
106,16,0.144455231
107,16,0.144340559
108,16,0.144223812
109,16,0.144105025
110,16,0.143984232
0,17,0.150582754
1,17,0.15076731
2,17,0.150948534
3,17,0.151126478
4,17,0.151301197
5,17,0.15147275
6,17,0.1516412
7,17,0.151806615
8,17,0.151969066
9,17,0.152128628
10,17,0.152285378
11,17,0.152439394
12,17,0.152590753
13,17,0.152739531
14,17,0.152885803
15,17,0.153029639
16,17,0.153171104
17,17,0.15331026
18,17,0.153447161
19,17,0.153581856
20,17,0.153714388
21,17,0.153844791
22,17,0.153973093
23,17,0.154099315
24,17,0.154223469
25,17,0.154345562
26,17,0.154465593
27,17,0.154583553
28,17,0.154699429
29,17,0.154813199
30,17,0.154924836
31,17,0.15503431
32,17,0.15514158
33,17,0.155246606
34,17,0.155349338
35,17,0.155449727
36,17,0.155547716
37,17,0.155643249
38,17,0.155736264
39,17,0.1558267
40,17,0.155914492
41,17,0.155999574
42,17,0.156081882
43,17,0.156161348
44,17,0.156237906
45,17,0.156311489
46,17,0.156382033
47,17,0.156449473
48,17,0.156513746
49,17,0.156574792
50,17,0.156632552
51,17,0.156686968
52,17,0.156737987
53,17,0.156785558
54,17,0.156829631
55,17,0.156870162
56,17,0.156907106
57,17,0.156940426
58,17,0.156970085
59,17,0.156996052
60,17,0.157018298
61,17,0.157036798
62,17,0.157051532
63,17,0.157062482
64,17,0.157069636
65,17,0.157072983
66,17,0.157072518
67,17,0.157068239
68,17,0.157060148
69,17,0.157048248
70,17,0.157032549
71,17,0.157013062
72,17,0.156989802
73,17,0.156962787
74,17,0.156932036
75,17,0.156897572
76,17,0.15685942
77,17,0.156817607
78,17,0.156772162
79,17,0.156723115
80,17,0.156670498
81,17,0.156614343
82,17,0.156554686
83,17,0.156491561
84,17,0.156425004
85,17,0.156355052
86,17,0.156281741
87,17,0.15620511
88,17,0.156125197
89,17,0.156042039
90,17,0.155955676
91,17,0.155866145
92,17,0.155773486
93,17,0.155677737
94,17,0.155578937
95,17,0.155477125
96,17,0.155372339
97,17,0.155264618
98,17,0.155154001
99,17,0.155040526
100,17,0.154924232
101,17,0.154805157
102,17,0.154683341
103,17,0.154558822
104,17,0.15443164
105,17,0.154301834
106,17,0.154169444
107,17,0.15403451
108,17,0.153897072
109,17,0.153757169
110,17,0.153614842
0,18,0.159606066
1,18,0.159820628
2,18,0.160031646
3,18,0.160239169
4,18,0.160443247
5,18,0.160643936
6,18,0.16084129
7,18,0.161035369
8,18,0.161226235
9,18,0.161413951
10,18,0.16159858
11,18,0.161780187
12,18,0.161958835
13,18,0.162134583
14,18,0.16230749
15,18,0.162477611
16,18,0.162644995
17,18,0.162809686
18,18,0.162971724
19,18,0.163131143
20,18,0.16328797
21,18,0.163442226
22,18,0.163593925
23,18,0.163743076
24,18,0.163889679
25,18,0.164033731
26,18,0.16417522
27,18,0.16431413
28,18,0.164450438
29,18,0.164584117
30,18,0.164715133
31,18,0.164843449
32,18,0.164969023
33,18,0.165091808
34,18,0.165211753
35,18,0.165328806
36,18,0.165442909
37,18,0.165554003
38,18,0.165662028
39,18,0.165766922
40,18,0.165868619
41,18,0.165967056
42,18,0.166062168
43,18,0.16615389
44,18,0.166242156
45,18,0.166326902
46,18,0.166408066
47,18,0.166485583
48,18,0.166559395
49,18,0.166629442
50,18,0.166695668
51,18,0.166758018
52,18,0.166816439
53,18,0.166870883
54,18,0.166921302
55,18,0.166967653
56,18,0.167009895
57,18,0.167047991
58,18,0.167081905
59,18,0.167111608
60,18,0.167137073
61,18,0.167158275
62,18,0.167175195
63,18,0.167187816
64,18,0.167196126
65,18,0.167200115
66,18,0.167199779
67,18,0.167195114
68,18,0.167186123
69,18,0.167172809
70,18,0.167155182
71,18,0.167133252
72,18,0.167107033
73,18,0.167076544
74,18,0.167041803
75,18,0.167002832
76,18,0.166959657
77,18,0.166912304
78,18,0.166860801
79,18,0.166805179
80,18,0.16674547
81,18,0.166681707
82,18,0.166613925
83,18,0.166542159
84,18,0.166466447
85,18,0.166386825
86,18,0.166303333
87,18,0.166216008
88,18,0.166124892
89,18,0.166030024
90,18,0.165931445
91,18,0.165829195
92,18,0.165723317
93,18,0.165613851
94,18,0.165500839
95,18,0.165384324
96,18,0.165264348
97,18,0.165140953
98,18,0.165014182
99,18,0.164884077
100,18,0.164750681
101,18,0.164614038
102,18,0.164474191
103,18,0.164331185
104,18,0.164185064
105,18,0.164035873
106,18,0.163883657
107,18,0.163728461
108,18,0.163570331
109,18,0.163409313
110,18,0.163245452
0,19,0.168629378
1,19,0.168873946
2,19,0.169114757
3,19,0.169351859
4,19,0.169585297
5,19,0.169815121
6,19,0.17004138
7,19,0.170264124
8,19,0.170483405
9,19,0.170699274
10,19,0.170911783
11,19,0.171120981
12,19,0.171326916
13,19,0.171529635
14,19,0.171729178
15,19,0.171925583
16,19,0.172118885
17,19,0.172309112
18,19,0.172496288
19,19,0.172680431
20,19,0.172861553
21,19,0.173039661
22,19,0.173214757
23,19,0.173386836
24,19,0.173555889
25,19,0.173721899
26,19,0.173884847
27,19,0.174044707
28,19,0.174201447
29,19,0.174355035
30,19,0.174505429
31,19,0.174652589
32,19,0.174796466
33,19,0.17493701
34,19,0.175074169
35,19,0.175207885
36,19,0.175338102
37,19,0.175464758
38,19,0.175587793
39,19,0.175707143
40,19,0.175822746
41,19,0.175934538
42,19,0.176042454
43,19,0.176146431
44,19,0.176246406
45,19,0.176342315
46,19,0.176434098
47,19,0.176521694
48,19,0.176605044
49,19,0.176684093
50,19,0.176758784
51,19,0.176829067
52,19,0.176894891
53,19,0.176956207
54,19,0.177012973
55,19,0.177065145
56,19,0.177112684
57,19,0.177155555
58,19,0.177193725
59,19,0.177227165
60,19,0.177255848
61,19,0.177279752
62,19,0.177298857
63,19,0.17731315
64,19,0.177322616
65,19,0.177327247
66,19,0.177327039
67,19,0.177321989
68,19,0.177312097
69,19,0.17729737
70,19,0.177277814
71,19,0.177253441
72,19,0.177224264
73,19,0.1771903
74,19,0.177151569
75,19,0.177108092
76,19,0.177059894
77,19,0.177007
78,19,0.17694944
79,19,0.176887243
80,19,0.176820442
81,19,0.176749071
82,19,0.176673164
83,19,0.176592757
84,19,0.176507889
85,19,0.176418598
86,19,0.176324924
87,19,0.176226906
88,19,0.176124587
89,19,0.176018009
90,19,0.175907214
91,19,0.175792245
92,19,0.175673147
93,19,0.175549965
94,19,0.175422742
95,19,0.175291524
96,19,0.175156358
97,19,0.175017288
98,19,0.174874362
99,19,0.174727627
100,19,0.17457713
101,19,0.174422918
102,19,0.174265042
103,19,0.174103549
104,19,0.173938489
105,19,0.173769913
106,19,0.17359787
107,19,0.173422413
108,19,0.173243591
109,19,0.173061457
110,19,0.172876062
0,20,0.17765269
1,20,0.177927263
2,20,0.178197868
3,20,0.178464549
4,20,0.178727347
5,20,0.178986307
6,20,0.17924147
7,20,0.179492879
8,20,0.179740574
9,20,0.179984597
10,20,0.180224985
11,20,0.180461774
12,20,0.180694998
13,20,0.180924686
14,20,0.181150865
15,20,0.181373555
16,20,0.181592776
17,20,0.181808539
18,20,0.182020852
19,20,0.182229718
20,20,0.182435135
21,20,0.182637096
22,20,0.182835589
23,20,0.183030597
24,20,0.183222099
25,20,0.183410068
26,20,0.183594474
27,20,0.183775283
28,20,0.183952457
29,20,0.184125953
30,20,0.184295726
31,20,0.184461728
32,20,0.184623909
33,20,0.184782212
34,20,0.184936584
35,20,0.185086964
36,20,0.185233294
37,20,0.185375513
38,20,0.185513557
39,20,0.185647365
40,20,0.185776874
41,20,0.18590202
42,20,0.18602274
43,20,0.186138973
44,20,0.186250655
45,20,0.186357728
46,20,0.18646013
47,20,0.186557804
48,20,0.186650693
49,20,0.186738743
50,20,0.186821901
51,20,0.186900117
52,20,0.186973342
53,20,0.187041532
54,20,0.187104643
55,20,0.187162636
56,20,0.187215473
57,20,0.18726312
58,20,0.187305545
59,20,0.187342721
60,20,0.187374623
61,20,0.187401228
62,20,0.18742252
63,20,0.187438483
64,20,0.187449106
65,20,0.18745438
66,20,0.187454299
67,20,0.187448863
68,20,0.187438072
69,20,0.187421931
70,20,0.187400447
71,20,0.18737363
72,20,0.187341495
73,20,0.187304057
74,20,0.187261336
75,20,0.187213352
76,20,0.18716013
77,20,0.187101696
78,20,0.187038079
79,20,0.186969307
80,20,0.186895415
81,20,0.186816434
82,20,0.186732403
83,20,0.186643356
84,20,0.186549332
85,20,0.186450372
86,20,0.186346515
87,20,0.186237804
88,20,0.186124283
89,20,0.186005994
90,20,0.185882983
91,20,0.185755296
92,20,0.185622978
93,20,0.185486079
94,20,0.185344644
95,20,0.185198724
96,20,0.185048367
97,20,0.184893623
98,20,0.184734543
99,20,0.184571177
100,20,0.184403578
101,20,0.184231799
102,20,0.184055892
103,20,0.183875912
104,20,0.183691914
105,20,0.183503952
106,20,0.183312083
107,20,0.183116364
108,20,0.18291685
109,20,0.1827136
110,20,0.182506672
0,21,0.186676002
1,21,0.186980581
2,21,0.18728098
3,21,0.187577239
4,21,0.187869397
5,21,0.188157492
6,21,0.18844156
7,21,0.188721633
8,21,0.188997744
9,21,0.18926992
10,21,0.189538188
11,21,0.189802568
12,21,0.19006308
13,21,0.190319738
14,21,0.190572552
15,21,0.190821528
16,21,0.191066667
17,21,0.191307965
18,21,0.191545415
19,21,0.191779005
20,21,0.192008717
21,21,0.192234531
22,21,0.192456421
23,21,0.192674358
24,21,0.192888309
25,21,0.193098236
26,21,0.193304101
27,21,0.19350586
28,21,0.193703466
29,21,0.193896871
30,21,0.194086023
31,21,0.194270868
32,21,0.194451351
33,21,0.194627415
34,21,0.194798999
35,21,0.194966044
36,21,0.195128487
37,21,0.195286267
38,21,0.195439321
39,21,0.195587587
40,21,0.195731001
41,21,0.195869501
42,21,0.196003026
43,21,0.196131514
44,21,0.196254905
45,21,0.196373141
46,21,0.196486163
47,21,0.196593915
48,21,0.196696342
49,21,0.196793393
50,21,0.196885017
51,21,0.196971166
52,21,0.197051794
53,21,0.197126857
54,21,0.197196314
55,21,0.197260128
56,21,0.197318262
57,21,0.197370684
58,21,0.197417365
59,21,0.197458277
60,21,0.197493397
61,21,0.197522705
62,21,0.197546183
63,21,0.197563817
64,21,0.197575596
65,21,0.197581512
66,21,0.19758156
67,21,0.197575738
68,21,0.197564047
69,21,0.197546492
70,21,0.197523079
71,21,0.197493819
72,21,0.197458726
73,21,0.197417814
74,21,0.197371103
75,21,0.197318612
76,21,0.197260367
77,21,0.197196393
78,21,0.197126717
79,21,0.197051371
80,21,0.196970387
81,21,0.196883798
82,21,0.196791641
83,21,0.196693954
84,21,0.196590775
85,21,0.196482145
86,21,0.196368106
87,21,0.196248702
88,21,0.196123978
89,21,0.195993979
90,21,0.195858752
91,21,0.195718346
92,21,0.195572809
93,21,0.195422193
94,21,0.195266547
95,21,0.195105924
96,21,0.194940376
97,21,0.194769958
98,21,0.194594723
99,21,0.194414727
100,21,0.194230027
101,21,0.194040679
102,21,0.193846742
103,21,0.193648275
104,21,0.193445338
105,21,0.193237991
106,21,0.193026296
107,21,0.192810315
108,21,0.19259011
